phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,qwen,levenshtein,1,1478,awayTeam,awayTeam,json_field_split,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1478,id,id,json_field_split,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1478,startTimeUTC,startTimeUTC,json_field_split,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1478,homeTeam,homeTeam,json_field_split,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1478,shootoutInUse,shootoutInUse,json_field_split,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1478,limitedScoring,limitedScoring,json_field_split,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1478,gameState,gameState,json_field_split,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1478,displayPeriod,displayPeriod,json_field_split,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1478,summary,summary,json_field_split,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1478,periodDescriptor,,json_field_split,FAILURE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,gameDate,gamedate,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,tvBroadcasts,tvbroadcasts,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,gameScheduleState,gameschedulestate,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,rosterSpots,rosterspots,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,maxPeriods,maxperiods,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,gameOutcome,gameoutcome,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,otInUse,otinuse,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,gameType,gametype,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,regPeriods,regperiods,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,venueLocation,venuelocation,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,awayTeam,awayteam,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,id,ID,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,homeTeam,hometeam,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,shootoutInUse,shootoutinuse,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,limitedScoring,limitedscoring,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,gameState,gamestate,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,displayPeriod,displayperiod,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,periodDescriptor,perioddescriptor,schema_key_case_change,SUCCESS,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,season,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,venueUTCOffset,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,easternUTCOffset,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,venue,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,plays,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,clock,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,startTimeUTC,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1510,summary,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,bert,1,1550,id,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,season,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,gameType,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,limitedScoring,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,gameDate,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,venue,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,venueLocation,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,startTimeUTC,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,easternUTCOffset,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,venueUTCOffset,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,tvBroadcasts,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,gameState,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,gameScheduleState,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,periodDescriptor,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,awayTeam,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,homeTeam,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,shootoutInUse,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,otInUse,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,clock,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,displayPeriod,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,maxPeriods,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,gameOutcome,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,plays,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,rosterSpots,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,regPeriods,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1550,summary,,schema_key_case_change,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1869.8089410318062,136,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,levenshtein,1,1569,gameDate,gameDate,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,season,season,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,tvBroadcasts,tvBroadcasts,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,venueUTCOffset,venueUTCOffset,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,rosterSpots,rosterSpots,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,maxPeriods,maxPeriods,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,easternUTCOffset,easternUTCOffset,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,gameOutcome,gameOutcome,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,otInUse,otInUse,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,gameType,gameType,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,venue,venue,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,plays,plays,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,clock,clock,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,regPeriods,regPeriods,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,venueLocation,venueLocation,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,awayTeam,awayTeam,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,id,id,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,startTimeUTC,startTimeUTC,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,homeTeam,homeTeam,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,shootoutInUse,shootoutInUse,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,limitedScoring,limitedScoring,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,gameState,gameState,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,displayPeriod,displayPeriod,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,periodDescriptor,periodDescriptor,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,summary,summary,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1569,gameScheduleState,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,gameDate,gameDate,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,season,season,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,tvBroadcasts,tvBroadcasts,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,venueUTCOffset,venueUTCOffset,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,gameScheduleState,gameScheduleState,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,rosterSpots,rosterSpots,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,maxPeriods,maxPeriods,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,easternUTCOffset,easternUTCOffset,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,gameOutcome,gameOutcome,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,otInUse,otInUse,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,gameType,gameType,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,venue,venue,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,plays,plays,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,clock,clock,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,regPeriods,regPeriods,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,venueLocation,venueLocation,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,awayTeam,awayTeam,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,id,id,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,startTimeUTC,startTimeUTC,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,homeTeam,homeTeam,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,shootoutInUse,shootoutInUse,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,limitedScoring,limitedScoring,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,gameState,gameState,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,displayPeriod,displayPeriod,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,periodDescriptor,periodDescriptor,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1579,summary,summary,json_duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1584,gameDate,gameDate,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1584,season,season,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1584,tvBroadcasts,tvBroadcasts,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1584,venueUTCOffset,venueUTCOffset,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1584,gameScheduleState,gameScheduleState,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1584,rosterSpots,rosterSpots,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,1584,maxPeriods,maxPeriods,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1869.8089410318062,136,1.0,1.0,0.0,0.05
