phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,qwen,bert,1,1986,gameScheduleState,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,periodDescriptor,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,awayTeam,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,homeTeam,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,shootoutInUse,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,otInUse,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,clock,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,displayPeriod,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,maxPeriods,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,gameOutcome,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,plays,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,rosterSpots,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,regPeriods,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1986,summary,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,id,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,season,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,gameType,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,limitedScoring,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,gameDate,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,venue,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,venueLocation,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,startTimeUTC,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,easternUTCOffset,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,venueUTCOffset,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,tvBroadcasts,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,gameState,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,gameScheduleState,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,periodDescriptor,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,awayTeam,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,homeTeam,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,shootoutInUse,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,otInUse,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,clock,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,displayPeriod,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,maxPeriods,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,gameOutcome,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,plays,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,rosterSpots,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,regPeriods,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,1991,summary,,json_scalar_to_array,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,id,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,season,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,gameType,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,limitedScoring,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,gameDate,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,venue,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,venueLocation,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,startTimeUTC,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,easternUTCOffset,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,venueUTCOffset,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,tvBroadcasts,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,gameState,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,gameScheduleState,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,periodDescriptor,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,awayTeam,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,homeTeam,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,shootoutInUse,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,otInUse,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,clock,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,displayPeriod,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,maxPeriods,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,gameOutcome,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,plays,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,rosterSpots,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,regPeriods,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2024,summary,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,levenshtein,1,2098,id,id,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,startTimeUTC,startTimeUTC,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,rosterSpots,rosterSpots,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,gameOutcome,gameOutcome,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,venue,venue,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,plays,plays,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,gameType,gameType,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,tvBroadcasts,tvBroadcasts,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,summary,summary,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,otInUse,otInUse,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,maxPeriods,maxPeriods,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,season,season,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,awayTeam,awayTeam,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,regPeriods,regPeriods,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,shootoutInUse,shootoutInUse,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,limitedScoring,limitedScoring,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,displayPeriod,displayPeriod,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,gameState,gameState,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,homeTeam,homeTeam,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,clock,clock,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,periodDescriptor,periodDescriptor,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,gameDate,gameDate,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,venueLocation,venueLocation,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,easternUTCOffset,easternUTCOffset,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,venueUTCOffset,venueUTCOffset,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2098,gameScheduleState,gameScheduleState,json_outlier_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,bert,1,2102,id,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,season,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,gameType,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,limitedScoring,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,gameDate,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,venue,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,venueLocation,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,startTimeUTC,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,easternUTCOffset,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,venueUTCOffset,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,tvBroadcasts,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,gameState,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,gameScheduleState,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,periodDescriptor,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,awayTeam,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,homeTeam,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,shootoutInUse,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,otInUse,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,clock,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,displayPeriod,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,maxPeriods,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,gameOutcome,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,plays,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,rosterSpots,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,regPeriods,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,2102,summary,,json_outlier_injection,FAILURE,True,hockey_nhl,qwen,bert,levenshtein,False,0.0,1794.0835669869557,134,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,levenshtein,1,2115,id,id,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,startTimeUTC,startTimeUTC,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,rosterSpots,rosterSpots,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,gameOutcome,gameOutcome,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,venue,venue,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,plays,plays,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,gameType,gameType,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,tvBroadcasts,tvBroadcasts,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,summary,summary,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,otInUse,otInUse,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,maxPeriods,maxPeriods,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,season,season,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,2115,awayTeam,awayTeam,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1794.0835669869557,134,1.0,1.0,0.0,0.05
