phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,aviation_opensky,json_manip,levenshtein,1,516,states,states,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,516,time,,field_split,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,530,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,530,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,551,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,551,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,593,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,593,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,685,states,states,variable_drop,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,685,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,705,time,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,705,states,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,723,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,723,states,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,761,states,states,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,761,time,time,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,772,states,states,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,772,time,time,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,787,states,states,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,787,time,time,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,792,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,792,states,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,851,time,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,851,states,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,873,time,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,873,states,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,912,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,912,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,947,states,states,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,947,time,time,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,992,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,992,states,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1014,time,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1014,states,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1058,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1058,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,1078,states,states,variable_drop,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1078,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,1079,time,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1079,states,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1111,time,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1111,states,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1133,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1133,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,1153,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1153,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1167,states,states,variable_drop,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1167,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,1173,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1173,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,1212,time,time,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1212,states,,field_split,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1273,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1273,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1313,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1313,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1319,time,time,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1319,states,,field_split,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1336,states,states,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1336,time,,field_split,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1361,states,states,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1361,time,time,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,1367,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1367,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,1396,time,time,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1396,states,,field_split,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,1432,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1432,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,1473,states,states,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1473,time,time,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1485,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1485,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,1519,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1519,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1532,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1532,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1562,time,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1562,states,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1572,time,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1572,states,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,1611,time,time,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1611,states,,field_split,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1612,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1612,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1676,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1676,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1683,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1683,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1711,states,states,variable_drop,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1711,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,1737,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,1737,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,1912,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1912,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1948,states,states,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,1948,time,time,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1976,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,1976,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,2113,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2113,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2139,time,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2139,states,,scalar_to_array,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2180,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2180,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,2200,states,states,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,2200,time,,field_split,FAILURE,True,aviation_opensky,json_manip,levenshtein,bert,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,2248,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2248,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,regex,1,2292,states,states,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,2292,time,time,null_injection,SUCCESS,True,aviation_opensky,json_manip,regex,levenshtein,False,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,2295,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2295,states,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2345,time,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2345,states,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2353,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2353,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,2425,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,2425,time,time,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,2468,states,states,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,2468,time,time,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,2473,time,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2473,states,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,0.0,1,0.99,0.98,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,2492,states,states,outlier_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,0.0,1,0.99,0.98,0.0,0.05
